80, {"equipe":"1","bateria":1,"temperatura":26.10000038,"pressao":92325,"giroscopio":[-0.022516079,0.010525269,0.878672004],"acelerometro":[0.878672004,0.05865794,-10.59434223],"payload":{"G":[0,0],"aG":0,"aP":791.5581665,"P":0,"D":[0,0,"2865"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.10000038,"pressao":92319,"giroscopio":[-0.020117918,0.012390506,0.899022758],"acelerometro":[0.899022758,0.06584055,-10.61229897],"payload":{"G":[0,0],"aG":0,"aP":792.5457153,"P":0,"D":[0,0,"2869"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.10000038,"pressao":92311,"giroscopio":[-0.027578866,0.008260337,0.901416957],"acelerometro":[0.901416957,0.049081136,-10.60152531],"payload":{"G":[0,0],"aG":0,"aP":792.9942017,"P":0,"D":[0,0,"2873"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.10000038,"pressao":92322,"giroscopio":[-0.023981623,0.009326187,0.89184016],"acelerometro":[0.89184016,0.04189853,-10.63264942],"payload":{"G":[0,0],"aG":0,"aP":792.3660278,"P":0,"D":[0,0,"2876"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.10000038,"pressao":92323,"giroscopio":[-0.029577335,0.006661562,0.918176353],"acelerometro":[0.918176353,0.029927522,-10.55124664],"payload":{"G":[0,0],"aG":0,"aP":791.8274536,"P":0,"D":[0,0,"2880"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92317,"giroscopio":[-0.027578866,0.006794794,0.908599555],"acelerometro":[0.908599555,0.038307227,-10.59434223],"payload":{"G":[0,0],"aG":0,"aP":792.0967407,"P":0,"D":[0,0,"2884"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92319,"giroscopio":[-0.02904441,0.006661562,0.905008256],"acelerometro":[0.905008256,0.059855044,-10.58955383],"payload":{"G":[0,0],"aG":0,"aP":792.2764282,"P":0,"D":[0,0,"2887"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92318,"giroscopio":[-0.024248086,0.009059724,0.889445961],"acelerometro":[0.889445961,0.052672438,-10.59194851],"payload":{"G":[0,0],"aG":0,"aP":792.0967407,"P":0,"D":[0,0,"2891"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92316,"giroscopio":[-0.025447167,0.009192956,0.908599555],"acelerometro":[0.908599555,0.052672438,-10.58596325],"payload":{"G":[0,0],"aG":0,"aP":792.3660278,"P":0,"D":[0,0,"2895"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92323,"giroscopio":[-0.031442571,0.005995406,0.906205356],"acelerometro":[0.906205356,0.055066638,-10.56202126],"payload":{"G":[0,0],"aG":0,"aP":792.2764282,"P":0,"D":[0,0,"2898"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92316,"giroscopio":[-0.02797856,0.007594181,0.905008256],"acelerometro":[0.905008256,0.068234749,-10.57997704],"payload":{"G":[0,0],"aG":0,"aP":792.8145142,"P":0,"D":[0,0,"2902"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92312,"giroscopio":[-0.02571363,0.009992342,0.895431459],"acelerometro":[0.895431459,0.021547815,-10.56082344],"payload":{"G":[0,0],"aG":0,"aP":792.9942017,"P":0,"D":[0,0,"2906"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92315,"giroscopio":[-0.027578866,0.007327718,0.883460402],"acelerometro":[0.883460402,0.113724582,-10.60631371],"payload":{"G":[0,0],"aG":0,"aP":792.4556274,"P":0,"D":[0,0,"2909"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92321,"giroscopio":[-0.028644716,0.006261868,0.861912608],"acelerometro":[0.861912608,0.117315881,-10.59554005],"payload":{"G":[0,0],"aG":0,"aP":792.8145142,"P":0,"D":[0,0,"2913"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92315,"giroscopio":[-0.029444104,0.007860643,0.861912608],"acelerometro":[0.861912608,0.130484,-10.56082344],"payload":{"G":[0,0],"aG":0,"aP":791.5581665,"P":0,"D":[0,0,"2917"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92321,"giroscopio":[-0.02797856,0.007061256,0.872686505],"acelerometro":[0.872686505,0.112527482,-10.64102936],"payload":{"G":[0,0],"aG":0,"aP":792.3660278,"P":0,"D":[0,0,"2920"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92316,"giroscopio":[-0.026646247,0.007727412,0.860715508],"acelerometro":[0.860715508,0.113724582,-10.58476543],"payload":{"G":[0,0],"aG":0,"aP":792.9942017,"P":0,"D":[0,0,"2924"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92318,"giroscopio":[-0.027578866,0.008260337,0.866701007],"acelerometro":[0.866701007,0.123301387,-10.60870743],"payload":{"G":[0,0],"aG":0,"aP":792.1862793,"P":0,"D":[0,0,"2928"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92316,"giroscopio":[-0.027845331,0.007727412,0.849941611],"acelerometro":[0.849941611,0.124498487,-10.56441498],"payload":{"G":[0,0],"aG":0,"aP":792.5457153,"P":0,"D":[0,0,"2931"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92323,"giroscopio":[-0.026779478,0.007860643,0.866701007],"acelerometro":[0.866701007,0.124498487,-10.58596325],"payload":{"G":[0,0],"aG":0,"aP":792.1862793,"P":0,"D":[0,0,"2935"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92321,"giroscopio":[-0.028111791,0.007460949,0.860715508],"acelerometro":[0.860715508,0.108936176,-10.57878017],"payload":{"G":[0,0],"aG":0,"aP":792.1862793,"P":0,"D":[0,0,"2939"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92316,"giroscopio":[-0.027179174,0.007594181,1.00556469],"acelerometro":[1.00556469,-0.079008654,-10.59194851],"payload":{"G":[0,0],"aG":0,"aP":792.6353149,"P":0,"D":[0,0,"2943"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92312,"giroscopio":[-0.027179174,0.007727412,0.940921247],"acelerometro":[0.940921247,-0.032321721,-10.60272217],"payload":{"G":[0,0],"aG":0,"aP":793.1739502,"P":0,"D":[0,0,"2946"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92318,"giroscopio":[-0.02691271,0.008393568,0.951695204],"acelerometro":[0.951695204,-0.063446343,-10.60152531],"payload":{"G":[0,0],"aG":0,"aP":792.5457153,"P":0,"D":[0,0,"2950"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92319,"giroscopio":[-0.028245023,0.008393568,0.958877802],"acelerometro":[0.958877802,-0.039504327,-10.56561184],"payload":{"G":[0,0],"aG":0,"aP":791.9175415,"P":0,"D":[0,0,"2954"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92315,"giroscopio":[-0.027578866,0.007194487,0.952892303],"acelerometro":[0.952892303,-0.055066638,-10.56082344],"payload":{"G":[0,0],"aG":0,"aP":792.7249146,"P":0,"D":[0,0,"2957"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92318,"giroscopio":[-0.026779478,0.007061256,0.961272001],"acelerometro":[0.961272001,-0.049081136,-10.55962658],"payload":{"G":[0,0],"aG":0,"aP":792.6353149,"P":0,"D":[0,0,"2961"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92320,"giroscopio":[-0.027578866,0.008127105,0.954089403],"acelerometro":[0.954089403,-0.047884032,-10.60751057],"payload":{"G":[0,0],"aG":0,"aP":792.7249146,"P":0,"D":[0,0,"2965"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92319,"giroscopio":[-0.027045943,0.007460949,0.955286503],"acelerometro":[0.955286503,-0.046686932,-10.60152531],"payload":{"G":[0,0],"aG":0,"aP":792.4556274,"P":0,"D":[0,0,"2968"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92322,"giroscopio":[-0.02797856,0.007594181,0.942118347],"acelerometro":[0.942118347,-0.035913024,-10.61708736],"payload":{"G":[0,0],"aG":0,"aP":792.3660278,"P":0,"D":[0,0,"2972"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92316,"giroscopio":[-0.028111791,0.006661562,0.961272001],"acelerometro":[0.961272001,-0.049081136,-10.56202126],"payload":{"G":[0,0],"aG":0,"aP":792.2764282,"P":0,"D":[0,0,"2976"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92313,"giroscopio":[-0.027179174,0.007594181,0.955286503],"acelerometro":[0.955286503,-0.045489833,-10.56561184],"payload":{"G":[0,0],"aG":0,"aP":792.3660278,"P":0,"D":[0,0,"2979"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92320,"giroscopio":[-0.026779478,0.007727412,0.943315446],"acelerometro":[0.943315446,-0.05865794,-10.57159805],"payload":{"G":[0,0],"aG":0,"aP":792.3660278,"P":0,"D":[0,0,"2983"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92322,"giroscopio":[-0.027045943,0.007194487,0.970848799],"acelerometro":[0.970848799,-0.049081136,-10.57878017],"payload":{"G":[0,0],"aG":0,"aP":792.7249146,"P":0,"D":[0,0,"2987"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92322,"giroscopio":[-0.028245023,0.007860643,0.954089403],"acelerometro":[0.954089403,-0.05865794,-10.60152531],"payload":{"G":[0,0],"aG":0,"aP":791.9175415,"P":0,"D":[0,0,"2990"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92313,"giroscopio":[-0.02797856,0.007061256,0.949300945],"acelerometro":[0.949300945,-0.04070143,-10.56202126],"payload":{"G":[0,0],"aG":0,"aP":793.0838013,"P":0,"D":[0,0,"2994"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92320,"giroscopio":[-0.02691271,0.008793262,0.956483603],"acelerometro":[0.956483603,-0.04189853,-10.59194851],"payload":{"G":[0,0],"aG":0,"aP":792.5457153,"P":0,"D":[0,0,"2998"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92314,"giroscopio":[-0.026246555,0.007727412,0.926556051],"acelerometro":[0.926556051,-0.034715924,-10.59673691],"payload":{"G":[0,0],"aG":0,"aP":792.7249146,"P":0,"D":[0,0,"3001"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92313,"giroscopio":[-0.027445635,0.006528331,0.915782154],"acelerometro":[0.915782154,-0.008379706,-10.59913063],"payload":{"G":[0,0],"aG":0,"aP":792.0967407,"P":0,"D":[0,0,"3005"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92321,"giroscopio":[-0.02691271,0.007727412,0.922964752],"acelerometro":[0.922964752,-0.04070143,-10.58955383],"payload":{"G":[0,0],"aG":0,"aP":792.8145142,"P":0,"D":[0,0,"3009"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92315,"giroscopio":[-0.027712099,0.007194487,0.92895025],"acelerometro":[0.92895025,-0.016759412,-10.57758331],"payload":{"G":[0,0],"aG":0,"aP":792.3660278,"P":0,"D":[0,0,"3012"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92321,"giroscopio":[-0.027712099,0.008393568,0.942118347],"acelerometro":[0.942118347,-0.026336219,-10.58835697],"payload":{"G":[0,0],"aG":0,"aP":792.7249146,"P":0,"D":[0,0,"3016"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92322,"giroscopio":[-0.027445635,0.007460949,0.932541549],"acelerometro":[0.932541549,-0.019153614,-10.57399178],"payload":{"G":[0,0],"aG":0,"aP":792.1862793,"P":0,"D":[0,0,"3020"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92320,"giroscopio":[-0.027712099,0.008793262,0.939724147],"acelerometro":[0.939724147,-0.031124622,-10.57040024],"payload":{"G":[0,0],"aG":0,"aP":792.6353149,"P":0,"D":[0,0,"3023"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92313,"giroscopio":[-0.028378254,0.009192956,0.9660604],"acelerometro":[0.9660604,-0.051475335,-10.56920338],"payload":{"G":[0,0],"aG":0,"aP":792.9046021,"P":0,"D":[0,0,"3027"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92323,"giroscopio":[-0.027445635,0.007327718,0.973242998],"acelerometro":[0.973242998,-0.047884032,-10.57159805],"payload":{"G":[0,0],"aG":0,"aP":792.1862793,"P":0,"D":[0,0,"3031"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92327,"giroscopio":[-0.027845331,0.008393568,0.9672575],"acelerometro":[0.9672575,-0.02873042,-10.58596325],"payload":{"G":[0,0],"aG":0,"aP":791.9175415,"P":0,"D":[0,0,"3034"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92321,"giroscopio":[-0.027845331,0.007327718,0.939724147],"acelerometro":[0.939724147,-0.035913024,-10.58716011],"payload":{"G":[0,0],"aG":0,"aP":792.6353149,"P":0,"D":[0,0,"3038"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92319,"giroscopio":[-0.026779478,0.009059724,0.955286503],"acelerometro":[0.955286503,-0.026336219,-10.58237171],"payload":{"G":[0,0],"aG":0,"aP":792.7249146,"P":0,"D":[0,0,"3042"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92324,"giroscopio":[-0.027845331,0.008793262,0.951695204],"acelerometro":[0.951695204,-0.04070143,-10.61828423],"payload":{"G":[0,0],"aG":0,"aP":792.0967407,"P":0,"D":[0,0,"3045"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92315,"giroscopio":[-0.02797856,0.008793262,0.949300945],"acelerometro":[0.949300945,-0.032321721,-10.60032845],"payload":{"G":[0,0],"aG":0,"aP":792.5457153,"P":0,"D":[0,0,"3049"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92322,"giroscopio":[-0.027445635,0.009459418,0.949300945],"acelerometro":[0.949300945,-0.025139118,-10.61469364],"payload":{"G":[0,0],"aG":0,"aP":792.2764282,"P":0,"D":[0,0,"3053"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92308,"giroscopio":[-0.027578866,0.007061256,0.942118347],"acelerometro":[0.942118347,-0.01316811,-10.58356857],"payload":{"G":[0,0],"aG":0,"aP":792.9942017,"P":0,"D":[0,0,"3057"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92320,"giroscopio":[-0.027712099,0.007061256,0.925358951],"acelerometro":[0.925358951,-0.023942016,-10.58356857],"payload":{"G":[0,0],"aG":0,"aP":792.7249146,"P":0,"D":[0,0,"3060"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92316,"giroscopio":[-0.02691271,0.008393568,0.956483603],"acelerometro":[0.956483603,-0.031124622,-10.57279491],"payload":{"G":[0,0],"aG":0,"aP":792.1862793,"P":0,"D":[0,0,"3064"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92314,"giroscopio":[-0.027845331,0.008526799,0.961272001],"acelerometro":[0.961272001,-0.019153614,-10.62307262],"payload":{"G":[0,0],"aG":0,"aP":792.8145142,"P":0,"D":[0,0,"3068"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92320,"giroscopio":[-0.027445635,0.008260337,0.936132848],"acelerometro":[0.936132848,-0.025139118,-10.58955383],"payload":{"G":[0,0],"aG":0,"aP":792.7249146,"P":0,"D":[0,0,"3071"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92319,"giroscopio":[-0.027445635,0.009059724,0.946906745],"acelerometro":[0.946906745,-0.017956512,-10.57878017],"payload":{"G":[0,0],"aG":0,"aP":792.0967407,"P":0,"D":[0,0,"3075"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92315,"giroscopio":[-0.028378254,0.008660031,0.950498104],"acelerometro":[0.950498104,-0.035913024,-10.57638645],"payload":{"G":[0,0],"aG":0,"aP":792.3660278,"P":0,"D":[0,0,"3079"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92318,"giroscopio":[-0.027845331,0.007860643,0.949300945],"acelerometro":[0.949300945,-0.019153614,-10.57758331],"payload":{"G":[0,0],"aG":0,"aP":792.6353149,"P":0,"D":[0,0,"3083"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92321,"giroscopio":[-0.026379786,0.007727412,0.93134445],"acelerometro":[0.93134445,-0.04070143,-10.60631371],"payload":{"G":[0,0],"aG":0,"aP":792.3660278,"P":0,"D":[0,0,"3086"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92321,"giroscopio":[-0.02797856,0.006928025,0.945709646],"acelerometro":[0.945709646,-0.032321721,-10.58955383],"payload":{"G":[0,0],"aG":0,"aP":792.8145142,"P":0,"D":[0,0,"3090"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92313,"giroscopio":[-0.027445635,0.008660031,0.951695204],"acelerometro":[0.951695204,-0.029927522,-10.55364132],"payload":{"G":[0,0],"aG":0,"aP":792.5457153,"P":0,"D":[0,0,"3094"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92313,"giroscopio":[-0.027712099,0.008660031,0.918176353],"acelerometro":[0.918176353,-0.022744916,-10.57638645],"payload":{"G":[0,0],"aG":0,"aP":792.8145142,"P":0,"D":[0,0,"3097"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92319,"giroscopio":[-0.027578866,0.007860643,0.948103845],"acelerometro":[0.948103845,-0.029927522,-10.60870743],"payload":{"G":[0,0],"aG":0,"aP":792.5457153,"P":0,"D":[0,0,"3101"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92321,"giroscopio":[-0.026513018,0.007194487,0.950498104],"acelerometro":[0.950498104,-0.059855044,-10.60751057],"payload":{"G":[0,0],"aG":0,"aP":792.2764282,"P":0,"D":[0,0,"3105"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92318,"giroscopio":[-0.028378254,0.006528331,0.960074902],"acelerometro":[0.960074902,-0.056263741,-10.57279491],"payload":{"G":[0,0],"aG":0,"aP":792.7249146,"P":0,"D":[0,0,"3108"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92314,"giroscopio":[-0.027578866,0.007460949,0.969651699],"acelerometro":[0.969651699,-0.059855044,-10.58955383],"payload":{"G":[0,0],"aG":0,"aP":792.9046021,"P":0,"D":[0,0,"3112"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92313,"giroscopio":[-0.028777948,0.007194487,0.958877802],"acelerometro":[0.958877802,-0.057460841,-10.60631371],"payload":{"G":[0,0],"aG":0,"aP":792.7249146,"P":0,"D":[0,0,"3116"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92312,"giroscopio":[-0.027445635,0.007727412,0.957680702],"acelerometro":[0.957680702,-0.053869538,-10.59314537],"payload":{"G":[0,0],"aG":0,"aP":792.2764282,"P":0,"D":[0,0,"3119"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92315,"giroscopio":[-0.028111791,0.008260337,0.968454599],"acelerometro":[0.968454599,-0.044292733,-10.57279491],"payload":{"G":[0,0],"aG":0,"aP":793.1739502,"P":0,"D":[0,0,"3123"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92314,"giroscopio":[-0.026246555,0.009059724,0.946906745],"acelerometro":[0.946906745,-0.047884032,-10.58237171],"payload":{"G":[0,0],"aG":0,"aP":792.9046021,"P":0,"D":[0,0,"3127"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92314,"giroscopio":[-0.027045943,0.008526799,0.980425596],"acelerometro":[0.980425596,-0.046686932,-10.60990524],"payload":{"G":[0,0],"aG":0,"aP":792.9046021,"P":0,"D":[0,0,"3130"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92320,"giroscopio":[-0.027179174,0.007594181,0.954089403],"acelerometro":[0.954089403,-0.063446343,-10.56800652],"payload":{"G":[0,0],"aG":0,"aP":792.8145142,"P":0,"D":[0,0,"3134"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92311,"giroscopio":[-0.027179174,0.007460949,0.943315446],"acelerometro":[0.943315446,-0.059855044,-10.57878017],"payload":{"G":[0,0],"aG":0,"aP":792.7249146,"P":0,"D":[0,0,"3138"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92319,"giroscopio":[-0.028111791,0.006794794,0.975637197],"acelerometro":[0.975637197,-0.045489833,-10.58596325],"payload":{"G":[0,0],"aG":0,"aP":792.8145142,"P":0,"D":[0,0,"3141"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92318,"giroscopio":[-0.02797856,0.007327718,0.962469101],"acelerometro":[0.962469101,-0.064643443,-10.57758331],"payload":{"G":[0,0],"aG":0,"aP":792.6353149,"P":0,"D":[0,0,"3145"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92312,"giroscopio":[-0.027045943,0.008127105,0.976834297],"acelerometro":[0.976834297,-0.062249243,-10.57399178],"payload":{"G":[0,0],"aG":0,"aP":792.9942017,"P":0,"D":[0,0,"3149"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92312,"giroscopio":[-0.028245023,0.007727412,0.9672575],"acelerometro":[0.9672575,-0.049081136,-10.58237171],"payload":{"G":[0,0],"aG":0,"aP":793.2635498,"P":0,"D":[0,0,"3152"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92311,"giroscopio":[-0.027179174,0.007727412,0.9660604],"acelerometro":[0.9660604,-0.034715924,-10.61349583],"payload":{"G":[0,0],"aG":0,"aP":792.6353149,"P":0,"D":[0,0,"3156"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92315,"giroscopio":[-0.028111791,0.008526799,0.972045898],"acelerometro":[0.972045898,-0.06584055,-10.58596325],"payload":{"G":[0,0],"aG":0,"aP":792.7249146,"P":0,"D":[0,0,"3160"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92315,"giroscopio":[-0.02691271,0.007460949,0.963666201],"acelerometro":[0.963666201,-0.046686932,-10.60152531],"payload":{"G":[0,0],"aG":0,"aP":792.4556274,"P":0,"D":[0,0,"3163"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92311,"giroscopio":[-0.027179174,0.006794794,0.938527048],"acelerometro":[0.938527048,-0.04070143,-10.57518864],"payload":{"G":[0,0],"aG":0,"aP":792.6353149,"P":0,"D":[0,0,"3167"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92322,"giroscopio":[-0.027578866,0.007327718,0.963666201],"acelerometro":[0.963666201,-0.047884032,-10.57040024],"payload":{"G":[0,0],"aG":0,"aP":792.7249146,"P":0,"D":[0,0,"3171"]}}
